# wavelength (nm),transmission (I/F) 
1.694649999999186321e+03,9.356228713047113179e-04
1.694699999999186275e+03,9.343998490446758570e-04
1.694749999999186230e+03,9.331769283149471276e-04
1.694799999999186184e+03,9.319541091440241426e-04
1.694849999999186139e+03,9.307313915604002773e-04
1.694899999999186093e+03,9.295087755925624017e-04
1.694949999999186048e+03,9.282862612689978194e-04
1.694999999999186002e+03,9.270638486181916656e-04
1.695049999999185957e+03,9.250035696328975801e-04
1.695099999999185911e+03,9.229433315660092027e-04
1.695149999999185866e+03,9.208831344828015755e-04
1.695199999999185820e+03,9.188229784349118872e-04
1.695249999999185775e+03,9.167628634739742903e-04
1.695299999999185729e+03,9.147027896516249975e-04
1.695349999999185684e+03,9.126427570194971858e-04
1.695399999999185638e+03,9.105827656292272846e-04
1.695449999999185593e+03,9.085228155324559518e-04
1.695499999999185547e+03,9.064629067808132202e-04
1.695549999999185502e+03,9.044030394259407234e-04
1.695599999999185457e+03,9.023432135194730478e-04
1.695649999999185411e+03,9.002834291130473818e-04
1.695699999999185366e+03,8.982236862583028655e-04
1.695749999999185320e+03,8.961639850068759284e-04
1.695799999999185275e+03,8.941043254104086378e-04
1.695849999999185229e+03,8.920447075205331948e-04
1.695899999999185184e+03,8.899851313888923173e-04
1.695949999999185138e+03,8.879255970671252537e-04
1.695999999999185093e+03,8.858661046068708189e-04
1.696049999999185047e+03,8.829701120240600158e-04
1.696099999999185002e+03,8.800742489012438035e-04
1.696149999999184956e+03,8.771768281443587719e-04
1.696199999999184911e+03,8.742713624942388684e-04
1.696249999999184865e+03,8.713660924100542641e-04
1.696299999999184820e+03,8.684610179546250423e-04
1.696349999999184774e+03,8.655561391907618538e-04
1.696399999999184729e+03,8.626514561812728557e-04
1.696449999999184683e+03,8.597469689889591579e-04
1.696499999999184638e+03,8.568426776766180754e-04
1.696549999999184593e+03,8.539385823070454054e-04
1.696599999999184547e+03,8.510346829430230674e-04
1.696649999999184502e+03,8.481309796473354744e-04
1.696699999999184456e+03,8.452274724827619438e-04
1.696749999999184411e+03,8.423241615120733361e-04
1.696799999999184365e+03,8.394210467980362834e-04
1.696849999999184320e+03,8.365164585491044339e-04
1.696899999999184274e+03,8.336039404540856275e-04
1.696949999999184229e+03,8.306908131502101743e-04
1.696999999999184183e+03,8.277694880552422798e-04
1.697049999999184138e+03,8.241244166316401840e-04
1.697099999999184092e+03,8.204796236647371932e-04
1.697149999999184047e+03,8.168354218438280117e-04
1.697199999999184001e+03,8.131915719659235176e-04
1.697249999999183956e+03,8.095479972949215378e-04
1.697299999999183910e+03,8.059046979010587490e-04
1.697349999999183865e+03,8.022616738545542640e-04
1.697399999999183819e+03,7.986189252256284963e-04
1.697449999999183774e+03,7.949764520844928607e-04
1.697499999999183729e+03,7.913342545013454365e-04
1.697549999999183683e+03,7.876923325463811585e-04
1.697599999999183638e+03,7.840506862897880227e-04
1.697649999999183592e+03,7.804093158017440506e-04
1.697699999999183547e+03,7.767682211524197826e-04
1.697749999999183501e+03,7.731274024119778442e-04
1.697799999999183456e+03,7.694868596505761993e-04
1.697849999999183410e+03,7.658465929383618609e-04
1.697899999999183365e+03,7.622066023454736024e-04
1.697949999999183319e+03,7.585668879420460770e-04
1.697999999999183274e+03,7.549436727480987640e-04
1.698049999999183228e+03,7.507338161039446870e-04
1.698099999999183183e+03,7.465238365721172656e-04
1.698149999999183137e+03,7.423137342509915837e-04
1.698199999999183092e+03,7.381035092292019279e-04
1.698249999999183046e+03,7.338931615953828017e-04
1.698299999999183001e+03,7.296826914381878987e-04
1.698349999999182955e+03,7.254720988462757918e-04
1.698399999999182910e+03,7.212613839083196901e-04
1.698449999999182864e+03,7.170505467129976822e-04
1.698499999999182819e+03,7.128395873490008666e-04
1.698549999999182774e+03,7.086285059050285821e-04
1.698599999999182728e+03,7.044098437648929406e-04
1.698649999999182683e+03,7.001906667676827904e-04
1.698699999999182637e+03,6.959714632383042507e-04
1.698749999999182592e+03,6.917522332642415950e-04
1.698799999999182546e+03,6.875329614525605001e-04
1.698849999999182501e+03,6.833136563096610860e-04
1.698899999999182455e+03,6.790943252641183604e-04
1.698949999999182410e+03,6.748749684034446774e-04
1.698999999999182364e+03,6.706553273071779245e-04
1.699049999999182319e+03,6.659897831410052475e-04
1.699099999999182273e+03,6.613242240098805499e-04
1.699149999999182228e+03,6.566586500225533212e-04
1.699199999999182182e+03,6.519930612804823332e-04
1.699249999999182137e+03,6.473274578851369830e-04
1.699299999999182091e+03,6.426618399379898120e-04
1.699349999999182046e+03,6.379962075405212762e-04
1.699399999999182000e+03,6.333182533553309741e-04
1.699449999999181955e+03,6.286385065993521431e-04
1.699499999999181910e+03,6.239589566491316342e-04
1.699549999999181864e+03,6.192796035952287349e-04
1.699599999999181819e+03,6.146004475282024074e-04
1.699649999999181773e+03,6.099214885386095540e-04
1.699699999999181728e+03,6.052427267170027401e-04
1.699749999999181682e+03,6.005641621539293271e-04
1.699799999999181637e+03,5.958857949399373266e-04
1.699849999999181591e+03,5.912076251655722569e-04
1.699899999999181546e+03,5.865296529213769256e-04
1.699949999999181500e+03,5.818518782978872013e-04
1.699999999999181455e+03,5.771743013856407960e-04
1.700049999999181409e+03,5.722664003606185582e-04
1.700099999999181364e+03,5.673584845342203751e-04
1.700149999999181318e+03,5.624505540170229422e-04
1.700199999999181273e+03,5.575327450470509783e-04
1.700249999999181227e+03,5.526124108318844225e-04
1.700299999999181182e+03,5.476922838668582018e-04
1.700349999999181136e+03,5.427723642522734853e-04
1.700399999999181091e+03,5.378526520884272140e-04
1.700449999999181045e+03,5.329331474756144856e-04
1.700499999999181000e+03,5.280137882439465968e-04
1.700549999999180955e+03,5.230944964588908055e-04
1.700599999999180909e+03,5.181754163460208697e-04
1.700649999999180864e+03,5.132565480053907607e-04
1.700699999999180818e+03,5.083378915370457760e-04
1.700749999999180773e+03,5.034194470410329478e-04
1.700799999999180727e+03,4.985012146173945381e-04
1.700849999999180682e+03,4.935831943661694475e-04
1.700899999999180636e+03,4.886653863873932158e-04
1.700949999999180591e+03,4.837477907811008407e-04
1.700999999999180545e+03,4.788265883463153644e-04
1.701049999999180500e+03,4.743770546876556644e-04
1.701099999999180454e+03,4.699280187754081395e-04
1.701149999999180409e+03,4.654794806541768127e-04
1.701199999999180363e+03,4.610314403763064229e-04
1.701249999999180318e+03,4.565838979941243075e-04
1.701299999999180272e+03,4.521368535599495095e-04
1.701349999999180227e+03,4.476903071260875740e-04
1.701399999999180181e+03,4.432442587448312521e-04
1.701449999999180136e+03,4.387987084684605017e-04
1.701499999999180091e+03,4.343536563492438420e-04
1.701549999999180045e+03,4.299091024394376495e-04
1.701599999999180000e+03,4.254650467912830130e-04
1.701649999999179954e+03,4.210214894570130529e-04
1.701699999999179909e+03,4.165784304888453852e-04
1.701749999999179863e+03,4.121358699389859707e-04
1.701799999999179818e+03,4.076909103613419690e-04
1.701849999999179772e+03,4.032448308695089673e-04
1.701899999999179727e+03,3.987993500795246424e-04
1.701949999999179681e+03,3.943544680278066408e-04
1.701999999999179636e+03,3.899101847507537434e-04
1.702049999999179590e+03,3.933522892238777821e-04
1.702099999999179545e+03,3.967943355344451272e-04
1.702149999999179499e+03,4.002363234623013176e-04
1.702199999999179454e+03,4.036782529166861090e-04
1.702249999999179408e+03,4.071201238068395821e-04
1.702299999999179363e+03,4.105619360420039322e-04
1.702349999999179317e+03,4.140036895314213542e-04
1.702399999999179272e+03,4.174453841843367538e-04
1.702449999999179227e+03,4.208870199099960666e-04
1.702499999999179181e+03,4.243304246477329908e-04
1.702549999999179136e+03,4.277769837912062602e-04
1.702599999999179090e+03,4.312208746309072584e-04
1.702649999999179045e+03,4.346625527356875085e-04
1.702699999999178999e+03,4.381043457519528169e-04
1.702749999999178954e+03,4.415461226786437368e-04
1.702799999999178908e+03,4.449878463205599521e-04
1.702849999999178863e+03,4.484295165813536742e-04
1.702899999999178817e+03,4.518711333646751628e-04
1.702949999999178772e+03,4.553126965741784724e-04
1.702999999999178726e+03,4.587542061135181995e-04
1.703049999999178681e+03,4.622912302841597791e-04
1.703099999999178635e+03,4.658278533028754995e-04
1.703149999999178590e+03,4.693640751267618002e-04
1.703199999999178544e+03,4.728998957144971886e-04
1.703249999999178499e+03,4.764353150247699841e-04
1.703299999999178453e+03,4.799703330162762580e-04
1.703349999999178408e+03,4.835049496477225443e-04
1.703399999999178362e+03,4.870365500465968019e-04
1.703449999999178317e+03,4.905648102223621578e-04
1.703499999999178272e+03,4.940925890627761085e-04
1.703549999999178226e+03,4.976198865374711813e-04
1.703599999999178181e+03,5.011467026160926425e-04
1.703649999999178135e+03,5.046778157814372275e-04
1.703699999999178090e+03,5.082096725325050812e-04
1.703749999999178044e+03,5.117411305278394239e-04
1.703799999999177999e+03,5.152721897182201876e-04
1.703849999999177953e+03,5.188028500544333756e-04
1.703899999999177908e+03,5.223331114872802787e-04
1.703949999999177862e+03,5.258629739675728127e-04
1.703999999999177817e+03,5.293924374461328681e-04
1.704049999999177771e+03,5.329868488740778509e-04
1.704099999999177726e+03,5.365813061214355509e-04
1.704149999999177680e+03,5.401758090404589190e-04
1.704199999999177635e+03,5.437728042263509712e-04
1.704249999999177589e+03,5.473735915705294115e-04
1.704299999999177544e+03,5.509745055626462992e-04
1.704349999999177498e+03,5.545755460630767773e-04
1.704399999999177453e+03,5.581767129321867733e-04
1.704449999999177408e+03,5.617780060303465516e-04
1.704499999999177362e+03,5.653794252179190037e-04
1.704549999999177317e+03,5.689809703552676720e-04
1.704599999999177271e+03,5.725826413027480756e-04
1.704649999999177226e+03,5.761844379207182272e-04
1.704699999999177180e+03,5.797863600695321281e-04
1.704749999999177135e+03,5.833884076095379248e-04
1.704799999999177089e+03,5.869905804010836555e-04
1.704849999999177044e+03,5.905928783045155152e-04
1.704899999999176998e+03,5.941953011801756872e-04
1.704949999999176953e+03,5.977978488884024520e-04
1.704999999999176907e+03,6.014005212895313793e-04
1.705049999999176862e+03,6.048936781820663964e-04
1.705099999999176816e+03,6.083864244065689559e-04
1.705149999999176771e+03,6.118787599234430186e-04
1.705199999999176725e+03,6.153706846913030697e-04
1.705249999999176680e+03,6.188621986687733523e-04
1.705299999999176634e+03,6.223533018144874335e-04
1.705349999999176589e+03,6.258439940870874456e-04
1.705399999999176543e+03,6.293342754452263630e-04
1.705449999999176498e+03,6.328241458475690863e-04
1.705499999999176453e+03,6.363136052527844193e-04
1.705549999999176407e+03,6.398026536195552602e-04
1.705599999999176362e+03,6.432912909065748074e-04
1.705649999999176316e+03,6.467795170725433064e-04
1.705699999999176271e+03,6.502673320761730375e-04
1.705749999999176225e+03,6.537547358761821355e-04
1.705799999999176180e+03,6.572399150166787461e-04
1.705849999999176134e+03,6.607190265111286204e-04
1.705899999999176089e+03,6.641976477866313533e-04
1.705949999999176043e+03,6.676757788132099474e-04
1.705999999999175998e+03,6.711534195608987894e-04
1.706049999999175952e+03,6.745262676284371518e-04
1.706099999999175907e+03,6.778993010467333682e-04
1.706149999999175861e+03,6.812725196395612174e-04
1.706199999999175816e+03,6.846459232289765599e-04
1.706249999999175770e+03,6.880195116370341722e-04
1.706299999999175725e+03,6.913932846858029252e-04
1.706349999999175679e+03,6.947672421973517982e-04
1.706399999999175634e+03,6.981419375665237625e-04
1.706449999999175589e+03,7.015169344160472609e-04
1.706499999999175543e+03,7.048921216239202852e-04
1.706549999999175498e+03,7.082674990127582528e-04
1.706599999999175452e+03,7.116444102706593429e-04
1.706649999999175407e+03,7.150282495531039154e-04
1.706699999999175361e+03,7.184123551097238315e-04
1.706749999999175316e+03,7.217967267747665882e-04
1.706799999999175270e+03,7.251813643824761048e-04
1.706849999999175225e+03,7.285662677670956501e-04
1.706899999999175179e+03,7.319514367628676254e-04
1.706949999999175134e+03,7.353368712040315048e-04
1.706999999999175088e+03,7.387225709248206908e-04
1.707049999999175043e+03,7.417491047541239840e-04
1.707099999999174997e+03,7.447752518808264553e-04
1.707149999999174952e+03,7.478010122844172764e-04
1.707199999999174906e+03,7.508263859384631646e-04
1.707249999999174861e+03,7.538513728165418962e-04
1.707299999999174815e+03,7.568759728922393789e-04
1.707349999999174770e+03,7.599001861391454235e-04
1.707399999999174725e+03,7.629247884809032924e-04
1.707449999999174679e+03,7.659568839883765679e-04
1.707499999999174634e+03,7.689886612175832539e-04
1.707549999999174588e+03,7.720201201329076343e-04
1.707599999999174543e+03,7.750512606987417993e-04
1.707649999999174497e+03,7.780820828794840190e-04
1.707699999999174452e+03,7.811125866395402613e-04
1.707749999999174406e+03,7.841427719433158436e-04
1.707799999999174361e+03,7.871727613010134862e-04
1.707849999999174315e+03,7.902024470529750910e-04
1.707899999999174270e+03,7.932318152913499839e-04
1.707949999999174224e+03,7.962608659803928866e-04
1.707999999999174179e+03,7.992895990843681703e-04
1.708049999999174133e+03,8.020136360370726941e-04
1.708099999999174088e+03,8.047379974251937925e-04
1.708149999999174042e+03,8.074466712111779678e-04
1.708199999999173997e+03,8.101432325193155815e-04
1.708249999999173951e+03,8.128489944398887461e-04
1.708299999999173906e+03,8.155549510754412940e-04
1.708349999999173860e+03,8.182611022486462136e-04
1.708399999999173815e+03,8.209674477821903710e-04
1.708449999999173770e+03,8.236739874987816660e-04
1.708499999999173724e+03,8.263807212211402497e-04
1.708549999999173679e+03,8.290876487720093670e-04
1.708599999999173633e+03,8.317947699741492845e-04
1.708649999999173588e+03,8.345020846503378329e-04
1.708699999999173542e+03,8.372095926233685641e-04
1.708749999999173497e+03,8.399172937160554126e-04
1.708799999999173451e+03,8.426251877512326962e-04
1.708849999999173406e+03,8.453332745517449240e-04
1.708899999999173360e+03,8.480415539404619757e-04
1.708949999999173315e+03,8.507500257402673917e-04
1.708999999999173269e+03,8.534586897740688901e-04
1.709049999999173224e+03,8.555567553985613492e-04
1.709099999999173178e+03,8.576550952215679629e-04
1.709149999999173133e+03,8.597530890505034008e-04
1.709199999999173087e+03,8.618507368908330177e-04
1.709249999999173042e+03,8.639480387480190241e-04
1.709299999999172996e+03,8.660449946275342557e-04
1.709349999999172951e+03,8.681416045348518736e-04
1.709399999999172906e+03,8.702378684754480745e-04
1.709449999999172860e+03,8.723337864548037172e-04
1.709499999999172815e+03,8.744293584784023710e-04
1.709549999999172769e+03,8.765245845517315084e-04
1.709599999999172724e+03,8.786194646802808787e-04
1.709649999999172678e+03,8.807139988695431585e-04
1.709699999999172633e+03,8.828081871250186138e-04
1.709749999999172587e+03,8.849020294522083781e-04
1.709799999999172542e+03,8.869955258566122836e-04
1.709849999999172496e+03,8.890972960000108945e-04
1.709899999999172451e+03,8.912001282203969518e-04
1.709949999999172405e+03,8.933026616754311412e-04
1.709999999999172360e+03,8.954048963600412395e-04
1.710049999999172314e+03,8.970328491405265290e-04
1.710099999999172269e+03,8.986610420797083503e-04
1.710149999999172223e+03,9.002894750709830671e-04
1.710199999999172178e+03,9.019181479999013222e-04
1.710249999999172132e+03,9.035470607520139754e-04
1.710299999999172087e+03,9.051762132128852219e-04
1.710349999999172041e+03,9.068056052680774142e-04
1.710399999999171996e+03,9.084352368031573498e-04
1.710449999999171951e+03,9.100651077037021260e-04
1.710499999999171905e+03,9.116952178552924181e-04
